0.470250	-1
0.470313	-1
0.470375	0
0.470438	2
0.470500	2
0.470562	-2
0.470625	0
0.470687	3
0.470750	0
0.470813	1
0.470875	0
0.470938	0
0.471000	0
0.471062	4
0.471125	8
0.471187	4
0.471250	6
0.471313	0
0.471375	1
0.471438	8
0.471500	-2
0.471562	-2
0.471625	4
0.471687	4
0.471750	0
0.471813	0
0.471875	1
0.471938	-2
0.472000	-3
0.472062	0
0.472125	5
0.472187	-1
0.472250	-2
0.472313	0
0.472375	1
0.472438	8
0.472500	3
0.472562	0
0.472625	2
0.472687	3
0.472750	6
0.472813	1
0.472875	-2
0.472938	5
0.473000	2
0.473062	2
0.473125	6
0.473187	2
0.473250	5
0.473313	4
0.473375	4
0.473438	6
0.473500	0
0.473562	3
0.473625	1
0.473687	-2
0.473750	2
0.473813	1
0.473875	3
0.473938	3
0.474000	3
0.474062	7
0.474125	2
0.474187	5
0.474250	5
0.474313	2
0.474375	7
0.474438	2
0.474500	1
0.474562	3
0.474625	2
0.474687	3
0.474750	0
0.474813	7
0.474875	7
0.474938	0
0.475000	4
0.475062	3
0.475125	0
0.475187	2
0.475250	2
0.475313	-2
0.475375	4
0.475438	4
0.475500	-3
0.475562	1
0.475625	3
0.475687	1
0.475750	3
0.475813	3
0.475875	1
0.475938	-2
0.476000	0
0.476062	6
0.476125	2
0.476187	-1
0.476250	3
0.476313	2
0.476375	1
0.476438	-1
0.476500	0
0.476562	1
0.476625	1
0.476687	4
0.476750	9
0.476812	-1
0.476875	1
0.476938	8
0.477000	3
0.477063	5
0.477125	1
0.477187	3
0.477250	3
0.477312	2
0.477375	2
0.477438	1
0.477500	5
0.477563	-1
0.477625	-2
0.477687	3
0.477750	0
0.477812	-1
0.477875	0
0.477938	-1
0.478000	1
0.478063	-1
0.478125	-1
0.478187	3
0.478250	5
0.478312	2
0.478375	4
0.478438	10
0.478500	1
0.478563	0
0.478625	7
0.478687	4
0.478750	6
0.478812	1
0.478875	-2
0.478938	2
0.479000	3
0.479063	-1
0.479125	0
0.479187	7
0.479250	0
0.479312	3
0.479375	4
0.479438	4
0.479500	9
0.479563	-2
0.479625	1
0.479687	3
0.479750	2
0.479812	4
0.479875	3
0.479938	7
0.480000	-1
0.480063	5
0.480125	7
0.480187	3
0.480250	5
0.480312	2
0.480375	5
0.480438	2
0.480500	10
0.480563	1
0.480625	3
0.480687	6
0.480750	-8
0.480812	13
0.480875	12
0.480938	-6
0.481000	4
0.481063	5
0.481125	-3
0.481187	3
0.481250	-1
0.481312	-4
0.481375	3
0.481438	3
0.481500	2
0.481563	2
0.481625	0
0.481687	-1
0.481750	4
0.481812	1
0.481875	3
0.481938	3
0.482000	3
0.482063	3
0.482125	0
0.482187	12
0.482250	10
0.482312	9
0.482375	12
0.482438	10
0.482500	10
0.482563	5
0.482625	5
0.482687	2
0.482750	3
0.482812	7
0.482875	2
0.482938	3
0.483000	7
0.483063	-1
0.483125	7
0.483187	7
0.483250	-1
0.483312	6
0.483375	4
0.483438	2
0.483500	1
0.483563	3
0.483625	4
0.483687	-2
0.483750	1
0.483812	4
0.483875	2
0.483938	7
0.484000	9
0.484063	3
0.484125	7
0.484187	8
0.484250	0
0.484312	3
0.484375	6
0.484438	7
0.484500	6
0.484563	-2
0.484625	6
0.484687	6
0.484750	-1
0.484812	4
0.484875	0
0.484938	0
0.485000	8
0.485063	7
0.485125	-2
0.485187	4
0.485250	7
0.485312	-2
0.485375	3
0.485438	5
0.485500	7
0.485563	6
0.485625	-1
0.485687	2
0.485750	2
0.485812	3
0.485875	4
0.485938	1
0.486000	0
0.486063	0
0.486125	2
0.486187	4
0.486250	1
0.486312	0
0.486375	3
0.486438	-2
0.486500	2
0.486563	10
0.486625	2
0.486687	0
0.486750	1
0.486812	3
0.486875	6
0.486938	1
0.487000	3
0.487063	1
0.487125	3
0.487187	7
0.487250	2
0.487312	5
0.487375	6
0.487438	7
0.487500	1
0.487563	3
0.487625	8
0.487687	0
0.487750	4
0.487812	6
0.487875	0
0.487938	2
0.488000	2
0.488063	0
0.488125	3
0.488187	2
0.488250	-1
0.488312	5
0.488375	10
0.488438	3
0.488500	0
0.488563	-2
0.488625	-3
0.488687	2
0.488750	-2
0.488812	-2
0.488875	0
0.488938	0
0.489000	-1
0.489063	1
0.489125	2
0.489187	4
0.489250	2
0.489312	-1
0.489375	1
0.489438	0
0.489500	1
0.489563	1
0.489625	0
0.489687	1
0.489750	6
0.489812	5
0.489875	0
0.489938	3
0.490000	3
0.490063	1
0.490125	3
0.490187	5
0.490250	4
0.490312	11
0.490375	5
0.490438	-1
0.490500	6
0.490563	0
0.490625	1
0.490687	3
0.490750	-2
0.490812	3
0.490875	0
0.490938	4
0.491000	5
0.491063	1
0.491125	1
0.491187	1
0.491250	3
0.491312	3
0.491375	3
0.491438	2
0.491500	2
0.491563	2
0.491625	4
0.491687	3
0.491750	3
0.491812	3
0.491875	3
0.491938	2
0.492000	3
0.492063	4
0.492125	3
0.492188	7
0.492250	4
0.492312	-1
0.492375	-3
0.492437	3
0.492500	0
0.492563	1
0.492625	8
0.492688	0
0.492750	3
0.492812	5
0.492875	0
0.492937	1
0.493000	-1
0.493063	3
0.493125	-1
0.493188	-3
0.493250	4
0.493312	0
0.493375	7
0.493437	7
0.493500	2
0.493563	3
0.493625	2
0.493688	4
0.493750	5
0.493812	7
0.493875	4
0.493937	1
0.494000	4
0.494063	8
0.494125	4
0.494188	1
0.494250	3
0.494312	1
0.494375	2
0.494437	0
0.494500	3
0.494563	7
0.494625	0
0.494688	-1
0.494750	3
0.494812	1
0.494875	0
0.494937	6
0.495000	2
0.495063	-2
0.495125	6
0.495188	0
0.495250	-1
0.495312	8
0.495375	1
0.495437	-3
0.495500	7
0.495563	5
0.495625	3
0.495688	3
0.495750	1
0.495812	9
0.495875	12
0.495937	12
0.496000	7
0.496063	0
0.496125	2
0.496188	0
0.496250	0
0.496312	-1
0.496375	3
0.496437	8
0.496500	4
0.496563	5
0.496625	4
0.496688	3
0.496750	5
0.496812	0
0.496875	0
0.496937	3
0.497000	0
0.497063	3
0.497125	2
0.497188	-2
0.497250	4
0.497312	4
0.497375	0
0.497437	-1
0.497500	1
0.497563	2
0.497625	7
0.497688	8
0.497750	5
0.497812	9
0.497875	4
0.497937	2
0.498000	4
0.498063	2
0.498125	-1
0.498188	-3
0.498250	0
0.498312	0
0.498375	-1
0.498437	2
0.498500	3
0.498563	1
0.498625	5
0.498688	3
0.498750	7
0.498812	10
0.498875	2
0.498937	3
0.499000	6
0.499063	11
0.499125	8
0.499188	-2
0.499250	3
0.499312	9
0.499375	12
0.499437	5
0.499500	4
0.499563	12
0.499625	6
0.499688	2
0.499750	4
0.499812	5
0.499875	4
0.499937	2
0.500000	0
0.500062	0
0.500125	1
0.500188	-1
0.500250	8
0.500313	6
0.500375	1
0.500437	6
0.500500	2
0.500563	8
0.500625	7
0.500687	-1
0.500750	2
0.500812	6
0.500875	4
0.500938	3
0.501000	4
0.501062	7
0.501125	5
0.501188	3
0.501250	6
0.501313	1
0.501375	6
0.501437	3
0.501500	2
0.501563	4
0.501625	4
0.501687	11
0.501750	4
0.501812	5
0.501875	-1
0.501938	4
0.502000	8
0.502062	-2
0.502125	2
0.502188	1
0.502250	0
0.502313	-2
0.502375	2
0.502437	2
0.502500	1
0.502563	1
0.502625	4
0.502687	8
0.502750	0
0.502812	4
0.502875	5
0.502938	1
0.503000	3
0.503062	6
0.503125	8
0.503188	4
0.503250	5
0.503313	5
0.503375	4
0.503437	8
0.503500	7
0.503563	4
0.503625	1
0.503687	6
0.503750	6
0.503812	-2
0.503875	10
0.503938	8
0.504000	1
0.504062	6
0.504125	6
0.504188	2
0.504250	0
0.504313	8
0.504375	1
0.504437	0
0.504500	7
0.504563	3
0.504625	2
0.504687	7
0.504750	14
0.504812	5
0.504875	0
0.504938	5
0.505000	9
0.505062	5
0.505125	4
0.505188	4
0.505250	0
0.505313	5
0.505375	3
0.505437	8
0.505500	9
0.505563	6
0.505625	10
0.505687	10
0.505750	8
0.505812	2
0.505875	3
0.505938	0
0.506000	0
0.506062	-2
0.506125	5
0.506188	6
0.506250	-3
0.506313	3
0.506375	2
0.506437	2
0.506500	7
0.506563	6
0.506625	2
0.506687	3
0.506750	4
0.506812	5
0.506875	5
0.506938	5
0.507000	6
0.507062	3
0.507125	1
0.507188	5
0.507250	4
0.507313	0
0.507375	9
0.507437	6
0.507500	3
0.507563	11
0.507625	12
0.507687	9
0.507750	1
0.507812	8
0.507875	10
0.507938	4
0.508000	10
0.508062	9
0.508125	11
0.508188	11
0.508250	6
0.508312	9
0.508375	9
0.508437	8
0.508500	6
0.508563	7
0.508625	11
0.508687	6
0.508750	2
0.508813	5
0.508875	8
0.508938	7
0.509000	1
0.509062	6
0.509125	10
0.509188	5
0.509250	7
0.509312	2
0.509375	0
0.509437	5
0.509500	1
0.509563	1
0.509625	0
0.509687	1
0.509750	2
0.509813	2
0.509875	5
0.509938	5
0.510000	14
